6969.263	1.0953607402e-15
6970.516	1.0704323207e-15
6971.768	1.0812344766e-15
6973.021	1.0730064312e-15
6974.273	1.1011879629e-15
6975.525	1.0948602808e-15
6976.778	1.0607538008e-15
6978.030	1.0806330645e-15
6979.283	1.0613240866e-15
6980.535	1.0997668176e-15
6981.788	1.0900377255e-15
6983.040	1.1020500499e-15
6984.292	1.0835645739e-15
6985.545	1.0779836083e-15
6986.797	1.0090109761e-15
6988.050	1.0091249505e-15
6989.302	9.9637194073e-16
6990.554	1.0356925607e-15
6991.807	1.0447209262e-15
6993.059	1.0249667321e-15
6994.312	1.0046513912e-15
6995.564	1.0312673272e-15
6996.816	1.0504826590e-15
6998.069	1.0617094231e-15
6999.321	9.8089163327e-16
7000.574	1.0310893002e-15
7001.826	1.0406934744e-15
7003.078	1.0566612141e-15
7004.331	1.0686503863e-15
7005.583	1.0202403649e-15
7006.836	1.0070150804e-15
7008.088	1.0409000673e-15
7009.340	1.0268609008e-15
7010.593	1.0526407457e-15
7011.845	1.0361806302e-15
7013.098	1.0344856716e-15
7014.350	1.0535975834e-15
7015.602	1.0559690963e-15
7016.855	9.9710953267e-16
7018.107	1.0008432917e-15
7019.360	1.0327491249e-15
7020.612	1.0576165213e-15
7021.864	1.0645449800e-15
7023.117	1.0252005310e-15
7024.369	9.8877163074e-16
7025.622	1.0127652490e-15
7026.874	1.0289333139e-15
7028.127	9.7147716696e-16
7029.379	9.4802580704e-16
7030.631	1.0654275487e-15
7031.884	1.0653337947e-15
7033.136	1.0596732184e-15
7034.389	1.0975721292e-15
7035.641	1.1240537107e-15
7036.893	1.0599588607e-15
7038.146	1.0443578188e-15
7039.398	1.0360629470e-15
7040.651	1.0718117875e-15
7041.903	1.0291753164e-15
7043.155	1.0998623806e-15
7044.408	1.0802562454e-15
7045.660	1.0907829258e-15
7046.913	1.1090766962e-15
7048.165	1.0855737610e-15
7049.417	1.0716985430e-15
7050.670	1.0366134869e-15
7051.922	1.0312413658e-15
7053.175	1.0428973643e-15
7054.427	1.0680100688e-15
7055.679	1.0546935542e-15
7056.932	1.0967015199e-15
7058.184	1.0709456275e-15
7059.437	1.0867753009e-15
7060.689	1.0979289468e-15
7061.941	1.0788201265e-15
7063.194	1.1005819640e-15
7064.446	1.0733407083e-15
7065.699	1.0695659279e-15
7066.951	1.0770202214e-15
7068.203	1.1192473481e-15
7069.456	1.1142823759e-15
7070.708	1.1017904245e-15
7071.961	1.0781141879e-15
7073.213	1.0854002905e-15
7074.465	1.0941915996e-15
7075.718	1.1201986425e-15
7076.970	1.1083215117e-15
7078.223	1.1189539275e-15
7079.475	1.0731218835e-15
7080.728	1.0381244949e-15
7081.980	1.0980732884e-15
7083.232	1.1368223701e-15
7084.485	1.0766162212e-15
7085.737	1.1322812461e-15
7086.990	1.1082289606e-15
7088.242	1.0890270423e-15
7089.494	1.0738583008e-15
7090.747	1.0866783467e-15
7091.999	1.1039126135e-15
7093.252	1.1264901815e-15
7094.504	1.1061650481e-15
7095.756	1.0940681430e-15
7097.009	1.1268699370e-15
7098.261	1.0648947737e-15
7099.514	1.1170606534e-15
7100.766	1.0905190400e-15
7102.018	1.1194966690e-15
7103.271	1.0986347549e-15
7104.523	1.1377085645e-15
7105.776	1.1141312769e-15
7107.028	1.1015677139e-15
7108.280	1.1259254830e-15
7109.533	1.1258081916e-15
7110.785	1.0946945953e-15
7112.038	1.1077067963e-15
7113.290	1.1107816984e-15
7114.542	1.1291525767e-15
7115.795	1.1498204813e-15
7117.047	1.1231463654e-15
7118.300	1.1209500630e-15
7119.552	1.1217433625e-15
7120.804	1.1091372883e-15
7122.057	1.1163685613e-15
7123.309	1.1142925569e-15
7124.562	1.1244363717e-15
7125.814	1.0878827545e-15
7127.067	1.0907411155e-15
7128.319	1.1069731120e-15
7129.571	1.0977665492e-15
7130.824	1.0908999561e-15
7132.076	1.0997478558e-15
7133.329	1.1149476654e-15
7134.581	1.1411802312e-15
7135.833	1.1396228183e-15
7137.086	1.1112479483e-15
7138.338	1.1375689568e-15
7139.591	1.1163511184e-15
7140.843	1.1396134872e-15
7142.095	1.0926692266e-15
7143.348	1.1025606355e-15
7144.600	1.1120599986e-15
7145.853	1.1191380352e-15
7147.105	1.1021125587e-15
7148.357	1.0916960827e-15
7149.610	1.0959550216e-15
7150.862	1.0743571656e-15
7152.115	1.0709597047e-15
7153.367	1.1026547606e-15
7154.619	1.1027810444e-15
7155.872	1.0958648805e-15
7157.124	1.1123016209e-15
7158.377	1.1191635728e-15
7159.629	1.0725396678e-15
7160.881	1.0460316555e-15
7162.134	1.0799202608e-15
7163.386	1.1051034072e-15
7164.639	1.0442108420e-15
7165.891	1.0650112242e-15
7167.143	1.0619876641e-15
7168.396	1.0809957891e-15
7169.648	1.0992250606e-15
7170.901	1.0957773461e-15
7172.153	1.0749359130e-15
7173.405	1.0789135341e-15
7174.658	1.0759876634e-15
7175.910	1.0895528192e-15
7177.163	1.1477372518e-15
7178.415	1.0975702905e-15
7179.668	1.0251925658e-15
7180.920	1.0731576073e-15
7182.172	1.1071567066e-15
7183.425	1.0745705941e-15
7184.677	1.0749071897e-15
7185.930	1.1367885178e-15
7187.182	1.0913604462e-15
7188.434	1.0064875755e-15
7189.687	1.0123517316e-15
7190.939	1.1031533048e-15
7192.192	1.1172546098e-15
7193.444	1.1010853063e-15
7194.696	1.0701858092e-15
7195.949	1.0416007131e-15
7197.201	1.0858943134e-15
7198.454	1.0708060915e-15
7199.706	1.0747616093e-15
7200.958	1.1165909146e-15
7202.211	1.0149992634e-15
7203.463	9.7582283058e-16
7204.716	1.0140511344e-15
7205.968	1.0440805594e-15
7207.220	1.0550500346e-15
7208.473	1.0388437715e-15
7209.725	1.0523901712e-15
7210.978	1.0481400502e-15
7212.230	1.0429058374e-15
7213.482	1.0396483116e-15
7214.735	1.0735326923e-15
7215.987	1.0434503713e-15
7217.240	1.0379664619e-15
7218.492	1.0064205987e-15
7219.744	1.0177696968e-15
7220.997	1.0333142965e-15
7222.249	1.0485118083e-15
7223.502	1.0458425908e-15
7224.754	1.0090402517e-15
7226.006	9.8366454007e-16
7227.259	1.0516786702e-15
7228.511	1.0576971949e-15
7229.764	1.0489692082e-15
7231.016	1.0380072752e-15
7232.269	1.0636824687e-15
7233.521	1.0824076641e-15
7234.773	1.0735593856e-15
7236.026	1.0374683010e-15
7237.278	1.0172227896e-15
7238.531	1.0147540843e-15
7239.783	1.0183412738e-15
7241.035	1.1351358647e-15
7242.288	1.0039872479e-15
7243.540	1.0680616244e-15
7244.793	1.0488556375e-15
7246.045	1.0387496650e-15
7247.297	1.0523260738e-15
7248.550	1.0187745572e-15
7249.802	1.0356497603e-15
7251.055	1.0330559085e-15
7252.307	1.0698468316e-15
7253.559	1.0689222327e-15
7254.812	9.9183847257e-16
7256.064	9.9479586792e-16
7257.317	9.4493428643e-16
7258.569	9.4727437784e-16
7259.821	9.3802272263e-16
7261.074	1.0402894413e-15
7262.326	1.0724740634e-15
7263.579	1.0506253357e-15
7264.831	1.1094850937e-15
7266.083	1.0816409028e-15
7267.336	1.0252355254e-15
7268.588	9.7496098951e-16
7269.841	1.0450381939e-15
7271.093	1.0142027966e-15
7272.345	1.0719730845e-15
7273.598	1.0861295844e-15
7274.850	1.0623900551e-15
7276.103	1.0138397732e-15
7277.355	8.2001316865e-16
7278.608	9.7946747304e-16
7279.860	1.0496910008e-15
7281.112	1.0199296041e-15
7282.365	1.0354214430e-15
7283.617	1.0409250525e-15
7284.870	1.0764297287e-15
7286.122	1.0600730536e-15
7287.374	1.0821580706e-15
7288.627	1.0568334190e-15
7289.879	1.0195803551e-15
7291.132	1.0661298490e-15
7292.384	1.0064847074e-15
7293.636	1.0034786877e-15
7294.889	1.0009578221e-15
7296.141	9.9875774131e-16
7297.394	1.0146717459e-15
7298.646	1.0298012989e-15
7299.898	1.0351924465e-15
7301.151	1.0111829993e-15
7302.403	1.0470965486e-15
7303.656	1.0562514711e-15
7304.908	1.0243650208e-15
7306.160	9.6233490984e-16
7307.413	9.6144513136e-16
7308.665	1.0202784198e-15
7309.918	1.0445560325e-15
7311.170	1.0668135250e-15
7312.422	1.0150321742e-15
7313.675	9.7130611385e-16
7314.927	9.3382254248e-16
7316.180	9.3698637786e-16
7317.432	1.0892304918e-15
7318.684	1.0141750163e-15
7319.937	8.9723378920e-16
7321.189	9.5771920111e-16
7322.442	9.9370818810e-16
7323.694	9.8189928999e-16
7324.946	9.7657672439e-16
7326.199	9.6112001361e-16
7327.451	9.4197264585e-16
7328.704	9.5874883743e-16
7329.956	1.0238173607e-15
7331.209	1.0491543484e-15
7332.461	9.1842379849e-16
7333.713	9.2482639510e-16
7334.966	8.8450952664e-16
7336.218	9.1538689589e-16
7337.471	9.6005224835e-16
7338.723	9.7454254689e-16
7339.975	9.2936797675e-16
7341.228	9.6948520728e-16
7342.480	1.0501164378e-15
7343.733	1.0692744803e-15
7344.985	9.1376417570e-16
7346.237	9.3784413439e-16
7347.490	9.6466842851e-16
7348.742	9.5648117862e-16
7349.995	8.9322708154e-16
7351.247	9.1054557258e-16
7352.499	9.1345933902e-16
7353.752	9.5761136955e-16
7355.004	9.2171054365e-16
7356.257	9.2124392474e-16
7357.509	9.0186299182e-16
7358.761	8.9381468228e-16
7360.014	8.8212261207e-16
7361.266	8.6645123011e-16
7362.519	9.1316743298e-16
7363.771	9.2576383220e-16
7365.023	9.1768771781e-16
7366.276	9.1612802894e-16
7367.528	9.0249106580e-16
7368.781	8.9636679935e-16
7370.033	9.0151051648e-16
7371.285	8.6310655028e-16
7372.538	9.4034531119e-16
7373.790	9.0409744924e-16
7375.043	9.1301224004e-16
7376.295	9.3401611968e-16
7377.548	9.2325826152e-16
7378.800	9.2482482647e-16
7380.052	9.0808230457e-16
7381.305	9.0125720583e-16
7382.557	8.8370488511e-16
7383.810	8.4953151240e-16
7385.062	8.4740455699e-16
7386.314	9.0377378674e-16
7387.567	9.0257499651e-16
7388.819	9.0271844680e-16
7390.072	8.6580885711e-16
7391.324	8.5280449535e-16
7392.576	8.6161085356e-16
7393.829	8.6419949797e-16
7395.081	8.6422475769e-16
7396.334	8.7831509834e-16
7397.586	8.3720614184e-16
7398.838	8.7127328655e-16
7400.091	8.7159423057e-16
7401.343	8.4875522053e-16
7402.596	9.9174665829e-16
7403.848	9.5025165600e-16
7405.100	8.4869799708e-16
7406.353	8.8694055287e-16
7407.605	8.7771391587e-16
7408.858	8.8489602467e-16
7410.110	9.1770937474e-16
7411.362	8.8863395433e-16
7412.615	8.8110716024e-16
7413.867	9.0147665637e-16
7415.120	8.8885268003e-16
7416.372	8.7273091257e-16
7417.624	8.6512819123e-16
7418.877	8.8548718814e-16
7420.129	8.7715936611e-16
7421.382	8.7424906656e-16
7422.634	8.6431235347e-16
7423.886	8.5431876984e-16
7425.139	8.7127857796e-16
7426.391	8.6424454951e-16
7427.644	8.6103432786e-16
7428.896	9.0282055165e-16
7430.149	8.6664736062e-16
7431.401	9.0537868956e-16
7432.653	8.8535557395e-16
7433.906	8.4335550720e-16
7435.158	8.4142499296e-16
7436.411	8.3643087177e-16
7437.663	8.9074663305e-16
7438.915	8.6687453582e-16
7440.168	8.2587731610e-16
7441.420	8.2324005671e-16
7442.673	8.3638166914e-16
7443.925	8.3908632289e-16
7445.177	8.3714257835e-16
7446.430	8.4492769682e-16
7447.682	8.7761051188e-16
7448.935	8.3192611511e-16
7450.187	8.3408329196e-16
7451.439	8.1927372127e-16
7452.692	8.2238589235e-16
7453.944	8.3606984645e-16
7455.197	8.3071543937e-16
7456.449	7.9705165392e-16
7457.701	7.9037443936e-16
7458.954	7.9120972819e-16
7460.206	8.3373326963e-16
7461.459	8.0572923736e-16
7462.711	8.0899881724e-16
7463.963	8.2120844670e-16
7465.216	7.9300229984e-16
7466.468	8.2145678086e-16
7467.721	7.8365981528e-16
7468.973	8.2556018249e-16
7470.225	7.8095834130e-16
7471.478	7.9127097445e-16
7472.730	7.6191800159e-16
7473.983	7.7909264704e-16
7475.235	8.2490237664e-16
7476.487	8.1201052620e-16
7477.740	7.6926735530e-16
7478.992	7.5246778792e-16
7480.245	7.5237038025e-16
7481.497	7.5629326033e-16
7482.750	7.6059190775e-16
7484.002	7.8539240871e-16
7485.254	7.5647441092e-16
7486.507	7.4467634435e-16
7487.759	7.4431839707e-16
7489.012	7.5601226809e-16
7490.264	7.8899292730e-16
7491.516	7.5190755788e-16
7492.769	7.2860408449e-16
7494.021	7.6664219816e-16
7495.274	7.4503122439e-16
7496.526	7.5371474281e-16
7497.778	7.7923332544e-16
7499.031	7.4887396819e-16
7500.283	7.6735847532e-16
7501.536	7.6868403814e-16
7502.788	7.7453377906e-16
7504.040	7.8373011017e-16
7505.293	7.8112467519e-16
7506.545	7.5565840929e-16
7507.798	7.9520124308e-16
7509.050	7.7411739632e-16
7510.302	8.0822728527e-16
7511.555	7.7261611884e-16
7512.807	7.5511488291e-16
7514.060	7.9249548142e-16
7515.312	7.8081266861e-16
7516.564	7.5527917475e-16
7517.817	7.3693536125e-16
7519.069	7.7751343504e-16
7520.322	7.7372949541e-16
7521.574	7.4033921570e-16
7522.826	7.7664554394e-16
7524.079	7.8167806830e-16
7525.331	7.6716107815e-16
7526.584	7.5559783425e-16
7527.836	7.3490866693e-16
7529.089	7.5651361053e-16
7530.341	7.6124391576e-16
7531.593	7.7819086957e-16
7532.846	8.1505877023e-16
7534.098	7.5861839477e-16
7535.351	7.7725046802e-16
7536.603	7.5226224158e-16
7537.855	7.6884085078e-16
7539.108	7.4073571447e-16
7540.360	7.4619605821e-16
7541.613	7.4677677094e-16
7542.865	7.7598476650e-16
7544.117	7.4729690652e-16
7545.370	7.6611844441e-16
7546.622	7.4407963951e-16
7547.875	7.9233363433e-16
7549.127	7.5320721606e-16
7550.379	7.3410092905e-16
7551.632	7.3750438950e-16
7552.884	7.2197677610e-16
7554.137	7.3078216532e-16
7555.389	7.5609257993e-16
7556.641	7.2393572106e-16
7557.894	7.7828375487e-16
7559.146	7.5646829675e-16
7560.399	7.2908138772e-16
7561.651	7.4675053474e-16
7562.903	7.5594846362e-16
7564.156	7.5313911412e-16
7565.408	7.5408199992e-16
7566.661	7.3247761721e-16
7567.913	7.4535717697e-16
7569.165	7.4403150330e-16
7570.418	7.1654823275e-16
7571.670	7.2621213907e-16
7572.923	8.3872390559e-16
7574.175	7.7630133628e-16
7575.427	7.0449998155e-16
7576.680	7.3073514452e-16
7577.932	7.3229951518e-16
7579.185	7.3777673615e-16
7580.437	7.3055352013e-16
7581.690	7.0142683862e-16
7582.942	7.2997200940e-16
7584.194	7.0401173818e-16
7585.447	7.6044362523e-16
7586.699	7.1920921389e-16
7587.952	7.6081959505e-16
7589.204	7.7551984638e-16
7590.456	7.0707253248e-16
7591.709	7.0988190777e-16
7592.961	7.0899494699e-16
7594.214	7.6092259618e-16
7595.466	7.8083552735e-16
7596.718	7.4491603937e-16
7597.971	6.5332886242e-16
7599.223	6.9186879528e-16
7600.476	7.5718853795e-16
7601.728	7.2927589472e-16
7602.980	7.2949658295e-16
7604.233	6.7435540890e-16
7605.485	6.1229280079e-16
7606.738	7.2736618372e-16
7607.990	7.2085462031e-16
7609.242	7.3506195592e-16
7610.495	6.6762896962e-16
7611.747	6.5887909839e-16
7613.000	7.3164903197e-16
7614.252	7.2615288025e-16
7615.504	7.5418646893e-16
7616.757	6.8870139626e-16
7618.009	7.0478061349e-16
7619.262	7.6196119050e-16
7620.514	7.8993530802e-16
7621.766	7.8959550081e-16
7623.019	8.1246279832e-16
7624.271	8.1830274856e-16
7625.524	7.7444288033e-16
7626.776	8.4343653068e-16
7628.029	8.2245549867e-16
7629.281	5.1448900407e-16
7630.533	4.9707351666e-16
7631.786	6.5641796807e-16
7633.038	6.6352449332e-16
7634.291	7.5330528458e-16
7635.543	8.6203687294e-16
7636.795	7.5955863837e-16
7638.048	6.9781064771e-16
7639.300	8.2249298115e-16
7640.553	8.3950140174e-16
7641.805	7.7517986142e-16
7643.057	8.0545332534e-16
7644.310	8.5685844313e-16
7645.562	8.2033860246e-16
7646.815	7.3678871294e-16
7648.067	8.1033849138e-16
7649.319	8.4379381334e-16
7650.572	5.0906710317e-16
7651.824	5.0553807953e-16
7653.077	5.0570520476e-16
7654.329	7.2335268681e-16
7655.581	1.0890666214e-15
7656.834	1.1013551709e-15
7658.086	1.1743804333e-15
7659.339	1.1528743972e-15
7660.591	1.0941931009e-15
7661.843	7.9655100669e-16
7663.096	8.4569719468e-16
7664.348	8.7956566688e-16
7665.601	8.7809967941e-16
7666.853	8.1102777091e-16
7668.105	8.1647934192e-16
7669.358	8.1311568037e-16
7670.610	9.0852817677e-16
7671.863	9.0217004754e-16
7673.115	8.3505058827e-16
7674.367	8.3090394617e-16
7675.620	8.5105705846e-16
7676.872	8.8430351220e-16
7678.125	8.3027713215e-16
7679.377	8.7356123060e-16
7680.630	8.6138756662e-16
7681.882	8.8211659768e-16
7683.134	8.9078995699e-16
7684.387	8.8540500185e-16
7685.639	8.8566941012e-16
7686.892	8.7352600704e-16
7688.144	8.6351170696e-16
7689.396	8.4972272307e-16
7690.649	8.9540715648e-16
7691.901	8.7572501299e-16
7693.154	8.7420156556e-16
7694.406	8.6625382466e-16
7695.658	8.7796258951e-16
7696.911	8.7565339126e-16
7698.163	8.3512915471e-16
7699.416	8.8616392457e-16
7700.668	9.0494641968e-16
7701.920	9.2947448282e-16
7703.173	9.1432256315e-16
7704.425	9.2221851571e-16
7705.678	9.0368082256e-16
7706.930	9.4292198872e-16
7708.182	9.2080631649e-16
7709.435	9.0896572815e-16
7710.687	9.8680667712e-16
7711.940	9.5230715724e-16
7713.192	9.1538221198e-16
7714.444	9.5911815350e-16
7715.697	9.4702816284e-16
7716.949	9.8122730509e-16
7718.202	1.0185495898e-15
7719.454	9.3566661152e-16
7720.706	9.5398392478e-16
7721.959	9.7355317432e-16
7723.211	9.4499691192e-16
7724.464	9.1936578139e-16
7725.716	9.7123879299e-16
7726.968	9.5925283592e-16
7728.221	9.7551485510e-16
7729.473	9.6911291602e-16
7730.726	9.8928796869e-16
7731.978	9.6071209919e-16
7733.231	9.5639252763e-16
7734.483	9.8124628382e-16
7735.735	1.0050129997e-15
7736.988	9.6031836671e-16
7738.240	9.9667168751e-16
7739.493	9.7923640135e-16
7740.745	1.0140058845e-15
7741.997	1.0457822716e-15
7743.250	9.9012743198e-16
7744.502	1.0181912043e-15
7745.755	9.5196104868e-16
7747.007	9.7692090207e-16
7748.259	9.4622223204e-16
7749.512	1.0439096832e-15
7750.764	1.0303166508e-15
7752.017	9.5944597253e-16
7753.269	9.7323442101e-16
7754.521	9.9807802795e-16
7755.774	9.9150943230e-16
7757.026	9.8359223389e-16
7758.279	9.5425134419e-16
7759.531	9.8826173373e-16
7760.783	1.0371590032e-15
7762.036	9.9764495993e-16
7763.288	9.6119817468e-16
7764.541	9.8776767012e-16
7765.793	9.6348769916e-16
7767.045	9.8341680936e-16
7768.298	9.7475711720e-16
7769.550	9.6501790396e-16
7770.803	9.7090510549e-16
7772.055	9.7444174164e-16
7773.307	9.8813201075e-16
7774.560	9.7284561316e-16
7775.812	9.9513551927e-16
7777.065	1.0087056450e-15
7778.317	9.6720920831e-16
7779.570	9.5197253577e-16
7780.822	9.0666376023e-16
7782.074	9.3985674040e-16
7783.327	9.8592166310e-16
7784.579	9.5637980722e-16
7785.832	9.5660780919e-16
7787.084	9.7379390022e-16
7788.336	9.3815984562e-16
7789.589	9.6610273656e-16
7790.841	9.6437746464e-16
7792.094	9.2379629475e-16
7793.346	8.8143787528e-16
7794.598	1.1679135620e-15
7795.851	1.0998717354e-15
7797.103	8.9833409695e-16
7798.356	9.1460642126e-16
7799.608	9.0489167873e-16
7800.860	9.0882889508e-16
7802.113	9.4471552187e-16
7803.365	9.7827217599e-16
7804.618	9.4884702974e-16
7805.870	9.2030951140e-16
7807.122	8.8554177407e-16
7808.375	8.5333330404e-16
7809.627	9.2233398164e-16
7810.880	9.6114575436e-16
7812.132	9.0614572684e-16
7813.384	8.8139758129e-16
7814.637	8.9201049874e-16
7815.889	8.6177040554e-16
7817.142	8.6330402978e-16
7818.394	9.1319551703e-16
7819.646	8.6113098694e-16
7820.899	9.0892439495e-16
7822.151	9.1743075891e-16
7823.404	8.8128873087e-16
7824.656	9.1576918966e-16
7825.908	8.8960274559e-16
7827.161	8.8540644788e-16
7828.413	8.5968481006e-16
7829.666	8.7760752810e-16
7830.918	8.5947647841e-16
7832.171	8.5400539202e-16
7833.423	8.4740990127e-16
7834.675	8.3634897265e-16
7835.928	8.3447785701e-16
7837.180	8.3717700447e-16
7838.433	8.0428235197e-16
7839.685	7.7330190662e-16
7840.937	7.4444333934e-16
7842.190	8.5222194500e-16
7843.442	8.5811700058e-16
7844.695	8.3131259535e-16
7845.947	7.8949650287e-16
7847.199	7.7885726749e-16
7848.452	8.0084852113e-16
7849.704	7.7543050886e-16
7850.957	7.6371869595e-16
7852.209	7.6216703701e-16
7853.461	8.4345390691e-16
7854.714	7.9449776498e-16
7855.966	6.5995012840e-16
7857.219	7.5783030560e-16
7858.471	7.2979266047e-16
7859.723	6.9175116694e-16
7860.976	8.0833521675e-16
7862.228	8.1213326393e-16
7863.481	7.4831536691e-16
7864.733	7.1573978141e-16
7865.985	7.1392089376e-16
7867.238	6.8097429829e-16
7868.490	7.4007111481e-16
7869.743	6.3041308803e-16
7870.995	6.9402855107e-16
7872.247	7.4301491511e-16
7873.500	7.0406543198e-16
7874.752	6.8892028715e-16
7876.005	6.4657469299e-16
7877.257	6.5058765459e-16
7878.510	6.3565168736e-16
7879.762	6.1624878353e-16
7881.014	6.3362348756e-16
7882.267	6.2577961604e-16
7883.519	6.0569952967e-16
7884.772	6.5670822573e-16
7886.024	6.3850845352e-16
7887.276	6.2960673455e-16
7888.529	5.6178630550e-16
7889.781	6.0470090749e-16
7891.034	6.3828378230e-16
7892.286	5.9133362743e-16
7893.538	5.7788089115e-16
7894.791	5.7802654664e-16
7896.043	5.6028555297e-16
7897.296	5.7371928819e-16
7898.548	5.9938877173e-16
7899.800	6.0376385682e-16
7901.053	5.9598700858e-16
7902.305	5.2121211438e-16
7903.558	5.2821523269e-16
7904.810	5.4362591285e-16
7906.062	5.4958333510e-16
7907.315	5.5902410739e-16
7908.567	5.1954395181e-16
7909.820	5.4654716549e-16
7911.072	4.9456525990e-16
7912.324	5.2336471186e-16
7913.577	6.4069115869e-16
7914.829	7.6289217188e-16
7916.082	5.2346773986e-16
7917.334	4.5803081701e-16
7918.586	5.2294139762e-16
7919.839	4.5054204509e-16
7921.091	4.6870814104e-16
7922.344	5.8640918088e-16
7923.596	4.9314708960e-16
7924.848	4.7203161833e-16
7926.101	4.7318163357e-16
7927.353	4.8349115620e-16
7928.606	4.7336388776e-16
7929.858	4.2502539567e-16
7931.111	4.5851445045e-16
7932.363	5.0925974354e-16
7933.615	4.7123062729e-16
7934.868	5.0017441985e-16
7936.120	4.8019547279e-16
7937.373	4.6774763694e-16
7938.625	4.6302249566e-16
7939.877	4.5682532544e-16
7941.130	4.5903757582e-16
7942.382	4.4290992981e-16
7943.635	3.9449292125e-16
7944.887	4.1647127819e-16
7946.139	4.3716733271e-16
7947.392	4.3577366513e-16
7948.644	3.6328264427e-16
7949.897	4.6590310496e-16
7951.149	4.7569915396e-16
7952.401	3.8647508289e-16
7953.654	3.6719044597e-16
7954.906	4.1744281448e-16
7956.159	4.0271977966e-16
7957.411	3.6519248486e-16
7958.663	3.6875428717e-16
7959.916	3.3695936398e-16
7961.168	3.2404344817e-16
7962.421	3.5550823020e-16
7963.673	3.7140894876e-16
7964.925	3.0249308693e-16
7966.178	3.7093626439e-16
7967.430	4.3309607636e-16
7968.683	3.4985157268e-16
7969.935	3.3268615224e-16
7971.187	3.3606861843e-16
7972.440	3.0041650476e-16
7973.692	3.1799162514e-16
7974.945	3.4824842530e-16
7976.197	3.2316788239e-16
7977.449	3.1001015955e-16
7978.702	3.1295911888e-16
7979.954	3.7678175878e-16
7981.207	3.4428226285e-16
7982.459	2.8451747304e-16
7983.712	2.9803915569e-16
7984.964	2.9724214621e-16
7986.216	2.9516622026e-16
7987.469	2.9903598315e-16
7988.721	2.9367453269e-16
7989.974	2.9660679925e-16
7991.226	3.1854226964e-16
7992.478	2.9611553929e-16
7993.731	3.3630509124e-16
7994.983	3.0664420062e-16
7996.236	2.9155847975e-16
7997.488	3.0626978345e-16
7998.740	2.5707927151e-16
7999.993	2.4349772195e-16
8001.245	2.8314586140e-16
8002.498	2.7888175987e-16
8003.750	2.8742992209e-16
8005.002	2.8928347678e-16
8006.255	2.7832592141e-16
8007.507	2.3604932594e-16
8008.760	2.5060362287e-16
8010.012	2.5919075154e-16
8011.264	2.3762515313e-16
8012.517	2.5023510475e-16
8013.769	2.2880450431e-16
8015.022	2.3622373460e-16
8016.274	2.2307978752e-16
8017.526	3.1789177101e-16
8018.779	2.4523564989e-16
8020.031	2.5605116428e-16
8021.284	2.2735901689e-16
8022.536	2.2676950723e-16
8023.788	2.2133552227e-16
8025.041	1.9890526015e-16
8026.293	3.3905015196e-16
8027.546	2.9910411717e-16
8028.798	2.0252298415e-16
8030.051	2.7031441885e-16
8031.303	2.4092142907e-16
8032.555	2.3839292134e-16
8033.808	2.3054785297e-16
8035.060	2.2103146325e-16
8036.313	2.1728763683e-16
8037.565	2.3833741867e-16
8038.817	2.4423106827e-16
8040.070	2.6785855569e-16
8041.322	2.5308180314e-16
8042.575	2.6005094000e-16
8043.827	2.2812381217e-16
8045.079	2.2778408158e-16
8046.332	2.2729863403e-16
8047.584	2.3613133976e-16
8048.837	2.3749108441e-16
8050.089	2.0676821809e-16
8051.341	2.3723842579e-16
8052.594	2.7280184299e-16
8053.846	2.3507059999e-16
8055.099	2.4296520985e-16
8056.351	2.2667269027e-16
8057.603	2.1991283420e-16
8058.856	2.0599380633e-16
8060.108	1.9929611790e-16
8061.361	2.4511737149e-16
8062.613	2.7755876093e-16
8063.865	2.3439334387e-16
8065.118	2.8002014301e-16
8066.370	2.7194697337e-16
8067.623	2.1193023379e-16
8068.875	2.1475436921e-16
8070.127	2.1251858989e-16
8071.380	2.2852542029e-16
8072.632	2.6206358362e-16
8073.885	2.4966038864e-16
8075.137	2.2511298925e-16
8076.389	2.1834538946e-16
8077.642	2.4478439483e-16
8078.894	2.4623020969e-16
8080.147	2.5022773359e-16
8081.399	2.2909209675e-16
8082.652	2.4021653654e-16
8083.904	2.1115860480e-16
8085.156	2.2348980296e-16
8086.409	2.4284336454e-16
8087.661	2.3907396727e-16
8088.914	2.2438408024e-16
8090.166	2.2767534268e-16
8091.418	2.3344579774e-16
8092.671	2.3252594642e-16
8093.923	2.2465869462e-16
8095.176	2.3815477295e-16
8096.428	2.6935654457e-16
8097.680	2.4658503609e-16
8098.933	2.1200737392e-16
8100.185	2.1825694879e-16
8101.438	2.3982032345e-16
8102.690	2.5021757771e-16
8103.942	2.5950140286e-16
8105.195	2.4417428334e-16
8106.447	2.0711850192e-16
8107.700	2.1836356966e-16
8108.952	2.2452662941e-16
8110.204	2.3754995901e-16
8111.457	2.1920293161e-16
8112.709	2.4377896067e-16
8113.962	2.3146364434e-16
8115.214	2.3292254511e-16
8116.466	2.3048510292e-16
8117.719	2.3600045161e-16
8118.971	1.9625500528e-16
8120.224	2.4656370181e-16
8121.476	2.4859095117e-16
8122.728	2.6073318538e-16
8123.981	2.3597243981e-16
8125.233	2.3850629525e-16
8126.486	2.4069749299e-16
8127.738	2.5663959856e-16
8128.991	2.4511776200e-16
8130.243	2.3126438455e-16
8131.495	2.5244634290e-16
8132.748	2.3355517722e-16
8134.000	2.5322758428e-16
8135.253	2.6672190956e-16
8136.505	2.1388349919e-16
