7179.161	2.0201645015e-15
7183.371	2.0200668601e-15
7187.582	2.0270615922e-15
7191.792	2.0222008673e-15
7196.002	2.0384753276e-15
7200.213	2.0781250000e-15
7204.423	2.0273720000e-15
7208.633	2.0161560000e-15
7212.843	2.0733370000e-15
7217.054	2.0816540000e-15
7221.264	2.0522240000e-15
7225.474	2.0068140000e-15
7229.685	1.9957110000e-15
7233.895	1.9843580000e-15
7238.105	1.9501350000e-15
7242.316	1.9883300000e-15
7246.526	2.0282030000e-15
7250.736	2.0360840000e-15
7254.947	2.0512160000e-15
7259.157	2.0082070000e-15
7263.367	2.0103060000e-15
7267.577	2.0043320000e-15
7271.788	2.0258060000e-15
7275.998	2.0096690000e-15
7280.208	2.0189980000e-15
7284.419	2.0448980000e-15
7288.629	2.0103950000e-15
7292.839	1.9974220000e-15
7297.050	1.9669570000e-15
7301.260	1.9610970000e-15
7305.470	1.9773120000e-15
7309.681	1.9538950000e-15
7313.891	1.9689060000e-15
7318.101	1.9662320000e-15
7322.311	1.9389510000e-15
7326.522	1.8975020000e-15
7330.732	1.8864820000e-15
7334.942	1.8931960000e-15
7339.153	1.8475230000e-15
7343.363	1.8746460000e-15
7347.573	1.9003870000e-15
7351.784	1.8305350000e-15
7355.994	1.7947900000e-15
7360.204	1.7674770000e-15
7364.414	1.7500250000e-15
7368.625	1.7986840000e-15
7372.835	1.7749550000e-15
7377.045	1.7576910000e-15
7381.256	1.7460140000e-15
7385.466	1.7177570000e-15
7389.676	1.6692690000e-15
7393.887	1.6499690000e-15
7398.097	1.6787180000e-15
7402.307	1.6759370000e-15
7406.518	1.6227270000e-15
7410.728	1.6293040000e-15
7414.938	1.5875070000e-15
7419.148	1.5705800000e-15
7423.359	1.6033290000e-15
7427.569	1.6101500000e-15
7431.779	1.6180160000e-15
7435.990	1.5572880000e-15
7440.200	1.5186380000e-15
7444.410	1.4835140000e-15
7448.621	1.4762040000e-15
7452.831	1.5244120000e-15
7457.041	1.5244370000e-15
7461.252	1.4978940000e-15
7465.462	1.4426510000e-15
7469.672	1.4219110000e-15
7473.882	1.4064230000e-15
7478.093	1.4241270000e-15
7482.303	1.3968030000e-15
7486.513	1.4009870000e-15
7490.724	1.4062910000e-15
7494.934	1.3985010000e-15
7499.144	1.3907770000e-15
7503.355	1.3919060000e-15
7507.565	1.4108060000e-15
7511.775	1.4032760000e-15
7515.985	1.4210370000e-15
7520.196	1.4424410000e-15
7524.406	1.4425930000e-15
7528.616	1.4198480000e-15
7532.827	1.3676520000e-15
7537.037	1.3812780000e-15
7541.247	1.4091260000e-15
7545.458	1.4415380000e-15
7549.668	1.4252070000e-15
7553.878	1.4029490000e-15
7558.089	1.4096870000e-15
7562.299	1.4023840000e-15
7566.509	1.3803550000e-15
7570.719	1.3653380000e-15
7574.930	1.3334270000e-15
7579.140	1.3818690000e-15
7583.350	1.4139700000e-15
7587.561	1.4274360000e-15
7591.771	1.3784840000e-15
7595.981	1.2142430000e-15
7600.192	9.4442970000e-16
7604.402	8.9387580000e-16
7608.612	1.0683450000e-15
7612.822	1.3463030000e-15
7617.033	1.5691080000e-15
7621.243	1.6731760000e-15
7625.453	1.4872800000e-15
7629.664	1.3618020000e-15
7633.874	1.3823760000e-15
7638.084	1.4717030000e-15
7642.295	1.5169570000e-15
7646.505	1.5301060000e-15
7650.715	1.5672890000e-15
7654.926	1.6176390000e-15
7659.136	1.6546360000e-15
7663.346	1.6992070000e-15
7667.556	1.6940360000e-15
7671.767	1.6657510000e-15
7675.977	1.6756460000e-15
7680.187	1.6557520000e-15
7684.398	1.6909450000e-15
7688.608	1.7100030000e-15
7692.818	1.7376180000e-15
7697.029	1.7779310000e-15
7701.239	1.7839330000e-15
7705.449	1.7606280000e-15
7709.660	1.7976460000e-15
7713.870	1.7593890000e-15
7718.080	1.7729480000e-15
7722.290	1.8214010000e-15
7726.501	1.8501970000e-15
7730.711	1.8949420000e-15
7734.921	1.8927360000e-15
7739.132	1.8824870000e-15
7743.342	1.8886080000e-15
7747.552	1.8589880000e-15
7751.763	1.8427460000e-15
7755.973	1.8615770000e-15
7760.183	1.8953890000e-15
7764.393	1.9104580000e-15
7768.604	1.8889750000e-15
7772.814	1.8402510000e-15
7777.024	1.7913070000e-15
7781.235	1.7738020000e-15
7785.445	1.7749750000e-15
7789.655	1.8177490000e-15
7793.866	1.8077390000e-15
7798.076	1.7718760000e-15
7802.286	1.7792590000e-15
7806.497	1.6678040000e-15
7810.707	1.6496950000e-15
7814.917	1.6182240000e-15
7819.127	1.5557940000e-15
7823.338	1.5098110000e-15
7827.548	1.5122240000e-15
7831.758	1.4684650000e-15
7835.969	1.4903420000e-15
7840.179	1.4243840000e-15
7844.389	1.3513000000e-15
7848.600	1.3143740000e-15
7852.810	1.2677030000e-15
7857.020	1.2697400000e-15
7861.230	1.2658300000e-15
7865.441	1.2011210000e-15
7869.651	1.1721960000e-15
7873.861	1.1144220000e-15
7878.072	1.0959520000e-15
7882.282	1.0464960000e-15
7886.492	1.0484780000e-15
7890.703	1.0392180000e-15
7894.913	1.0298730000e-15
7899.123	9.6129950000e-16
7903.334	9.3924650000e-16
7907.544	9.2026840000e-16
7911.754	8.8885860000e-16
7915.964	8.5104820000e-16
7920.175	8.0131240000e-16
7924.385	7.9773920000e-16
7928.595	7.2733880000e-16
7932.806	6.9475280000e-16
7937.016	6.8008450000e-16
7941.226	6.6024420000e-16
7945.437	6.5866370000e-16
7949.647	6.6226590000e-16
7953.857	6.2603540000e-16
7958.068	5.6487930000e-16
7962.278	5.3457980000e-16
7966.488	5.1959750000e-16
7970.698	5.2490540000e-16
7974.909	5.0608830000e-16
7979.119	4.9435860000e-16
7983.329	4.7240110000e-16
7987.540	4.4796190000e-16
7991.750	4.2587640000e-16
7995.960	4.2372240000e-16
8000.171	4.2097250000e-16
8004.381	4.0179760000e-16
8008.591	3.8774510000e-16
8012.801	3.7571110000e-16
8017.012	3.8573130000e-16
8021.222	3.8042920000e-16
8025.432	3.7001830000e-16
8029.643	3.6538900000e-16
8033.853	3.4467220000e-16
8038.063	3.4727710000e-16
8042.274	3.5004200000e-16
8046.484	3.4774830000e-16
8050.694	3.5312680000e-16
8054.905	3.4015050000e-16
8059.115	3.5142310000e-16
8063.325	3.5625660000e-16
8067.535	3.4898430000e-16
8071.746	3.5145170000e-16
8075.956	3.5340980000e-16
8080.166	3.4174880000e-16
8084.377	3.3630960000e-16
8088.587	3.3935760000e-16
8092.797	3.2773540000e-16
8097.008	3.3214560000e-16
8101.218	3.3772000000e-16
8105.428	3.3534680000e-16
8109.639	3.6542390000e-16
8113.849	3.6335810000e-16
8118.059	3.8601250000e-16
8122.269	3.8280580000e-16
8126.480	3.9296520000e-16
8130.690	3.8208840000e-16
8134.900	3.9305370000e-16
8139.111	4.0645250000e-16
8143.321	3.9705780000e-16
8147.531	3.9878940000e-16
8151.742	4.0102430000e-16
8155.952	4.3320500000e-16
8160.162	4.4208100000e-16
8164.372	4.3564180000e-16
8168.583	4.3861330000e-16
8172.793	4.5403910000e-16
8177.003	4.4857620000e-16
8181.214	4.5250700000e-16
8185.424	4.5640750000e-16
8189.634	4.6638140000e-16
8193.845	4.7975710000e-16
8198.055	5.1882680000e-16
8202.265	5.0281590000e-16
8206.476	5.0924810000e-16
8210.686	5.2346020000e-16
8214.896	5.1457570000e-16
8219.106	5.0016400000e-16
8223.317	5.1105260000e-16
8227.527	5.1511640000e-16
8231.737	5.2638760000e-16
8235.948	5.7399530000e-16
8240.158	5.9295840000e-16
8244.368	6.4918380000e-16
8248.579	6.3885750000e-16
8252.789	6.3870330000e-16
8256.999	6.4662130000e-16
8261.209	6.5257580000e-16
8265.420	6.8916090000e-16
8269.630	7.0515050000e-16
8273.840	7.0769960000e-16
8278.051	7.2561920000e-16
8282.261	7.7821670000e-16
8286.471	8.1895520000e-16
8290.682	8.2578150000e-16
8294.892	8.1269810000e-16
8299.102	8.1272670000e-16
8303.313	8.5081290000e-16
8307.523	8.5937690000e-16
8311.733	8.7660240000e-16
8315.943	9.0936370000e-16
8320.154	9.2782500000e-16
8324.364	9.7143450000e-16
8328.574	1.0025420000e-15
8332.785	1.0431750000e-15
8336.995	1.0400240000e-15
8341.205	1.0607990000e-15
8345.416	1.0592860000e-15
8349.626	1.0760710000e-15
8353.836	1.1104410000e-15
8358.047	1.0965300000e-15
8362.257	1.1545850000e-15
8366.467	1.1876020000e-15
8370.677	1.2495990000e-15
8374.888	1.2884220000e-15
8379.098	1.3117820000e-15
8383.308	1.3440480000e-15
8387.519	1.3275260000e-15
8391.729	1.3679230000e-15
8395.939	1.3589100000e-15
8400.150	1.3766150000e-15
8404.360	1.4454570000e-15
8408.570	1.4459330000e-15
8412.780	1.5040600000e-15
8416.991	1.5492470000e-15
8421.201	1.5727190000e-15
8425.411	1.6220560000e-15
8429.622	1.6152270000e-15
8433.832	1.5870790000e-15
8438.042	1.5851070000e-15
8442.253	1.5907790000e-15
8446.463	1.5961140000e-15
8450.673	1.6368800000e-15
8454.884	1.7228640000e-15
8459.094	1.7366310000e-15
8463.304	1.7151200000e-15
8467.514	1.7167310000e-15
8471.725	1.7373270000e-15
8475.935	1.7415190000e-15
8480.145	1.7240760000e-15
8484.356	1.7415010000e-15
8488.566	1.7494900000e-15
8492.776	1.7489400000e-15
8496.987	1.7978050000e-15
8501.197	1.8547040000e-15
8505.407	1.8686750000e-15
8509.617	1.8857630000e-15
8513.828	1.8741360000e-15
8518.038	1.8473560000e-15
8522.248	1.8192440000e-15
8526.459	1.8191350000e-15
8530.669	1.8454220000e-15
8534.879	1.8377170000e-15
8539.090	1.8458130000e-15
8543.300	1.8985670000e-15
8547.510	1.9018680000e-15
8551.721	1.9501440000e-15
8555.931	1.9133460000e-15
8560.141	1.9518210000e-15
8564.351	1.8877870000e-15
8568.562	1.8596830000e-15
8572.772	1.8410950000e-15
8576.982	1.8405750000e-15
8581.193	1.8902010000e-15
8585.403	1.8686700000e-15
8589.613	1.9432280000e-15
8593.824	1.9639310000e-15
8598.034	1.9443300000e-15
8602.244	1.9123240000e-15
8606.455	1.9371210000e-15
8610.665	1.8670000000e-15
8614.875	1.8505670000e-15
8619.085	1.8165920000e-15
8623.296	1.8243530000e-15
8627.506	1.8740360000e-15
8631.716	1.8943020000e-15
8635.927	1.9506430000e-15
8640.137	1.9215300000e-15
8644.347	1.9057400000e-15
8648.558	1.9182590000e-15
8652.768	1.8924460000e-15
8656.978	1.8694370000e-15
8661.188	1.8689670000e-15
8665.399	1.8590780000e-15
8669.609	1.8782270000e-15
8673.819	1.9378560000e-15
8678.030	1.9767530000e-15
8682.240	1.9894450000e-15
8686.450	1.9720910000e-15
8690.661	1.8970400000e-15
8694.871	1.9022140000e-15
8699.081	1.8727780000e-15
8703.292	1.8316630000e-15
8707.502	1.8197520000e-15
8711.712	1.8759240000e-15
8715.922	1.8592690000e-15
8720.133	1.9136470000e-15
8724.343	1.9260230000e-15
8728.553	1.8835580000e-15
8732.764	1.8004090000e-15
8736.974	1.8152210000e-15
8741.184	1.7240140000e-15
8745.395	1.7362880000e-15
8749.605	1.7486330000e-15
8753.815	1.7832580000e-15
8758.026	1.7535080000e-15
8762.236	1.8384640000e-15
8766.446	1.7810670000e-15
8770.656	1.6924590000e-15
8774.867	1.6628060000e-15
8779.077	1.5799200000e-15
8783.287	1.5605480000e-15
8787.498	1.5693730000e-15
8791.708	1.5480710000e-15
8795.918	1.5298430000e-15
8800.129	1.5426750000e-15
8804.339	1.5424320000e-15
8808.549	1.4949440000e-15
8812.759	1.4933090000e-15
8816.970	1.4912870000e-15
8821.180	1.4831660000e-15
8825.390	1.3670440000e-15
8829.601	1.2326850000e-15
8833.811	1.2803950000e-15
8838.021	1.2765390000e-15
8842.232	1.2708780000e-15
8846.442	1.2876510000e-15
8850.652	1.2876670000e-15
8854.863	1.3035540000e-15
8859.073	1.2471070000e-15
8863.283	1.2620860000e-15
8867.493	1.1545460000e-15
8871.704	1.1290580000e-15
8875.914	1.1665150000e-15
8880.124	1.2091390000e-15
8884.335	1.1851660000e-15
8888.545	1.1342090000e-15
8892.755	1.1584700000e-15
8896.966	1.1539890000e-15
8901.176	1.1235210000e-15
8905.386	1.1569880000e-15
8909.596	1.1585870000e-15
8913.807	1.1147090000e-15
8918.017	1.1284900000e-15
8922.227	1.0907990000e-15
8926.438	1.0539730000e-15
8930.648	1.0761450000e-15
8934.858	1.1361610000e-15
8939.069	1.1523540000e-15
8943.279	1.1317630000e-15
8947.489	1.1590890000e-15
8951.700	1.1532950000e-15
8955.910	1.1543780000e-15
8960.120	1.2244650000e-15
8964.330	1.2259440000e-15
8968.541	1.1730340000e-15
8972.751	1.1481840000e-15
8976.961	1.1737940000e-15
8981.172	1.2130920000e-15
8985.382	1.1889950000e-15
8989.592	1.1645260000e-15
8993.803	1.1815510000e-15
8998.013	1.2351160000e-15
9002.223	1.2712780000e-15
9006.434	1.2932050000e-15
9010.644	1.2787680000e-15
9014.854	1.2857920000e-15
9019.064	1.2881240000e-15
9023.275	1.2602960000e-15
9027.485	1.2935690000e-15
9031.695	1.2606750000e-15
9035.906	1.2607470000e-15
9040.116	1.2331750000e-15
9044.326	1.2421900000e-15
9048.537	1.2281410000e-15
9052.747	1.2553600000e-15
9056.957	1.2854560000e-15
9061.167	1.3305140000e-15
9065.378	1.3265230000e-15
9069.588	1.2936520000e-15
9073.798	1.3009180000e-15
9078.009	1.3160850000e-15
9082.219	1.3291680000e-15
9086.429	1.3000000000e-15
9090.640	1.2509570000e-15
9094.850	1.2822720000e-15
9099.060	1.2712580000e-15
9103.271	1.2962810000e-15
9107.481	1.3027380000e-15
9111.691	1.3141450000e-15
9115.901	1.3784650000e-15
9120.112	1.3362620000e-15
9124.322	1.3542410000e-15
9128.532	1.3818570000e-15
9132.743	1.3412850000e-15
9136.953	1.2903760000e-15
9141.163	1.3583740000e-15
9145.374	1.4162990000e-15
9149.584	1.3652940000e-15
9153.794	1.3274540000e-15
9158.005	1.3606890000e-15
9162.215	1.4141050000e-15
9166.425	1.3771290000e-15
9170.635	1.3748480000e-15
9174.846	1.3827640000e-15
9179.056	1.3779290000e-15
9183.266	1.4220990000e-15
9187.477	1.3620570000e-15
9191.687	1.3831880000e-15
9195.897	1.3216820000e-15
9200.108	1.3185500000e-15
9204.318	1.3910350000e-15
9208.528	1.3651620000e-15
9212.738	1.3592210000e-15
9216.949	1.3515430000e-15
9221.159	1.3935510000e-15
9225.369	1.3850980000e-15
9229.580	1.3624980000e-15
9233.790	1.3874020000e-15
9238.000	1.3694310000e-15
9242.211	1.3885690000e-15
9246.421	1.3811880000e-15
9250.631	1.3150760000e-15
9254.842	1.3400590000e-15
9259.052	1.3272370000e-15
9263.262	1.3224590000e-15
9267.472	1.3251750000e-15
9271.683	1.3772970000e-15
9275.893	1.3770830000e-15
9280.103	1.3135780000e-15
9284.314	1.2927220000e-15
9288.524	1.2696980000e-15
9292.734	1.2819780000e-15
9296.945	1.2364070000e-15
9301.155	1.2899970000e-15
9305.365	1.2649670000e-15
9309.575	1.2273480000e-15
9313.786	1.2441360000e-15
9317.996	1.2125730000e-15
9322.206	1.3078050000e-15
9326.417	1.3063710000e-15
9330.627	1.3922690000e-15
9334.837	1.2499990000e-15
9339.048	1.1832540000e-15
9343.258	1.2721910000e-15
9347.468	1.3481890000e-15
9351.679	1.4067910000e-15
9355.889	1.3886620000e-15
9360.099	1.3032900000e-15
9364.309	1.4135840000e-15
9368.520	1.3065030000e-15
9372.730	1.2169810000e-15
9376.940	1.4539780000e-15
9381.151	1.3863840000e-15
9385.361	1.2974030000e-15
9389.571	1.4498250000e-15
9393.782	1.4154180000e-15
9397.992	1.2629070000e-15
9402.202	1.2655780000e-15
9406.413	1.2097620000e-15
9410.623	1.2475650000e-15
9414.833	1.3355060000e-15
9419.043	1.3131130000e-15
9423.254	1.2103880000e-15
9427.464	1.2467700000e-15
9431.674	1.1985800000e-15
9435.885	1.3364220000e-15
9440.095	1.2034810000e-15
9444.305	1.1165890000e-15
9448.516	1.2849300000e-15
9452.726	1.3152910000e-15
9456.936	1.1085370000e-15
9461.146	1.1620690000e-15
9465.357	1.2471280000e-15
9469.567	1.2767870000e-15
9473.777	1.2793270000e-15
9477.988	1.2320530000e-15
9482.198	1.1674880000e-15
9486.408	1.1974750000e-15
9490.619	1.2108540000e-15
9494.829	1.0762740000e-15
9499.039	9.8452760000e-16
9503.250	1.0791220000e-15
9507.460	1.1681980000e-15
9511.670	1.2089740000e-15
9515.880	1.1469920000e-15
9520.091	1.0373530000e-15
9524.301	1.0932300000e-15
9528.511	1.1515820000e-15
9532.722	1.1253760000e-15
9536.932	1.1655410000e-15
9541.142	1.0739310000e-15
9545.353	1.0318190000e-15
9549.563	1.0088300000e-15
9553.773	1.0944240000e-15
9557.983	1.0129590000e-15
9562.194	1.0152940000e-15
9566.404	1.0372940000e-15
9570.614	9.8935110000e-16
9574.825	1.1006210000e-15
9579.035	1.1158810000e-15
9583.245	1.0124470000e-15
9587.456	1.0609130000e-15
9591.666	1.0386920000e-15
9595.876	9.9564630000e-16
9600.087	1.0634120000e-15
9604.297	1.0541870000e-15
9608.507	1.0300120000e-15
9612.717	1.0418200000e-15
9616.928	1.0790020000e-15
9621.138	1.0546790000e-15
9625.348	1.0126750000e-15
9629.559	1.0590260000e-15
9633.769	1.0236420000e-15
9637.979	9.7975380000e-16
9642.190	9.4271370000e-16
9646.400	1.0664140000e-15
9650.610	9.8737920000e-16
9654.821	9.9877320000e-16
9659.031	1.0165730000e-15
9663.241	1.0067940000e-15
9667.451	9.4671700000e-16
9671.662	1.0059270000e-15
9675.872	1.0177990000e-15
9680.082	9.5695290000e-16
9684.293	9.3943300000e-16
9688.503	9.7957260000e-16
9692.713	9.6155150000e-16
9696.924	8.7654270000e-16
9701.134	8.3898430000e-16
9705.344	9.1758220000e-16
9709.554	9.1504700000e-16
9713.765	9.3780980000e-16
9717.975	8.7301250000e-16
9722.185	9.1675350000e-16
9726.396	9.4577150000e-16
9730.606	8.7584390000e-16
9734.816	8.4345420000e-16
9739.027	8.1172140000e-16
9743.237	8.5423660000e-16
9747.447	8.2295500000e-16
9751.658	7.9615320000e-16
9755.868	8.1872400000e-16
9760.078	9.0354240000e-16
9764.288	8.7334300000e-16
9768.499	9.1606910000e-16
9772.709	8.8945170000e-16
9776.919	8.8483190000e-16
9781.130	8.5147650000e-16
9785.340	8.7718270000e-16
9789.550	8.4213860000e-16
9793.761	8.9694190000e-16
9797.971	8.8088860000e-16
9802.181	8.7415340000e-16
9806.392	8.9235770000e-16
9810.602	8.6926460000e-16
9814.812	8.5388660000e-16
9819.022	8.9696650000e-16
9823.233	8.9124350000e-16
9827.443	8.6127290000e-16
9831.653	8.8935510000e-16
9835.864	9.2412280000e-16
9840.074	9.0536240000e-16
9844.284	9.4266710000e-16
9848.495	9.0471090000e-16
9852.705	9.0000780000e-16
9856.915	9.0517400000e-16
9861.125	9.7229750000e-16
9865.336	1.0318610000e-15
9869.546	9.3990130000e-16
9873.756	9.0241220000e-16
9877.967	8.6015520000e-16
9882.177	8.8317910000e-16
9886.387	7.4114550000e-16
9890.598	8.5070470000e-16
9894.808	9.4660180000e-16
9899.018	8.9793600000e-16
9903.229	8.6887930000e-16
9907.439	9.2606530000e-16
9911.649	9.9743060000e-16
9915.859	9.8941240000e-16
9920.070	8.9000360000e-16
9924.280	8.6331660000e-16
9928.490	9.0597480000e-16
9932.701	9.3215810000e-16
9936.911	9.2922360000e-16
9941.121	9.0452920000e-16
9945.332	9.1177850000e-16
9949.542	9.7254160000e-16
9953.752	1.0521370000e-15
9957.962	1.0992130000e-15
9962.173	1.0282840000e-15
9966.383	9.9264180000e-16
9970.593	9.4423470000e-16
9974.804	9.1860350000e-16
9979.014	9.3733490000e-16
9983.224	9.3599970000e-16
9987.435	9.4728120000e-16
